Wall time,Step,Value
1679006279.1663754,4471,3.5664749145507812
1679006279.6723,4472,3.6551613807678223
1679006280.1890574,4473,3.8261375427246094
1679006280.7024486,4474,3.6735734939575195
1679006281.1734428,4475,3.6071767807006836
1679006281.4292805,4476,3.6041994094848633
1679006282.1175117,4477,3.8383781909942627
1679006282.8078907,4478,3.8277454376220703
1679006283.8543038,4479,3.651895046234131
1679006284.4529488,4480,3.636052131652832
1679006284.741285,4481,3.5484015941619873
1679006285.283381,4482,3.4713504314422607
1679006285.713365,4483,3.607050895690918
1679006286.2046533,4484,3.6393871307373047
1679006286.5147796,4485,3.7232472896575928
1679006286.864865,4486,3.7155935764312744
1679006287.5032828,4487,3.527526378631592
1679006287.9329011,4488,3.6260147094726562
1679006288.3544118,4489,3.640721082687378
1679006288.760758,4490,3.4539947509765625
1679006289.3522959,4491,3.691903591156006
1679006289.8254526,4492,3.7722299098968506
1679006290.490553,4493,3.428068161010742
1679006291.0577765,4494,3.740743398666382
1679006291.312403,4495,3.6243956089019775
1679006291.7370641,4496,3.5564472675323486
1679006292.1769738,4497,3.6339502334594727
1679006292.6383293,4498,3.7108113765716553
1679006293.104982,4499,3.4311184883117676
1679006293.4253783,4500,3.600970983505249
1679006293.827572,4501,3.5749666690826416
1679006294.266725,4502,3.7227189540863037
1679006294.5848916,4503,3.5810515880584717
1679006295.2729516,4504,3.6740939617156982
1679006295.6814685,4505,3.5181949138641357
1679006296.2044935,4506,3.6217503547668457
1679006296.687927,4507,3.971215009689331
1679006297.2057116,4508,3.719010829925537
1679006297.8261638,4509,3.611854314804077
1679006298.3805742,4510,3.6887598037719727
1679006298.7886848,4511,3.6217422485351562
1679006299.2290585,4512,3.76755952835083
1679006299.6221752,4513,3.8806345462799072
1679006300.0625777,4514,3.9408671855926514
1679006300.5560489,4515,3.5279295444488525
1679006301.0194216,4516,3.4463839530944824
1679006301.5766547,4517,3.623682975769043
1679006301.9012496,4518,3.7504706382751465
1679006302.2935932,4519,3.6894428730010986
1679006302.755743,4520,3.596348285675049
1679006303.2475467,4521,3.6526412963867188
1679006303.7846425,4522,3.631159782409668
1679006304.3919816,4523,3.5950498580932617
1679006305.0213628,4524,3.6647322177886963
1679006305.4681983,4525,3.570502281188965
1679006306.4570405,4526,3.484797477722168
1679006307.4013662,4527,3.756988048553467
1679006307.852877,4528,3.5049314498901367
1679006308.3078477,4529,3.5059139728546143
1679006308.7975304,4530,3.5147345066070557
1679006309.4314873,4531,3.8208320140838623
1679006309.966636,4532,3.621821165084839
1679006310.7967985,4533,3.524332046508789
1679006311.1672745,4534,3.7043213844299316
1679006312.0529168,4535,3.576831817626953
1679006312.7597437,4536,3.423705577850342
1679006313.3731306,4537,3.7513203620910645
1679006313.6933553,4538,3.7114064693450928
1679006314.439622,4539,3.4658517837524414
1679006315.219851,4540,3.6036417484283447
1679006315.658629,4541,3.5382020473480225
1679006316.033439,4542,3.490784168243408
1679006316.4927788,4543,3.559368133544922
1679006317.2070904,4544,3.6761579513549805
1679006317.71824,4545,3.374215841293335
1679006318.234459,4546,3.5101006031036377
1679006318.7987351,4547,3.690122127532959
1679006319.5390599,4548,3.778616428375244
1679006320.2008479,4549,3.501889944076538
1679006320.7903857,4550,3.5757012367248535
1679006321.2886348,4551,3.675704002380371
1679006321.8149261,4552,3.621645212173462
1679006322.3015344,4553,3.5960195064544678
1679006322.7929409,4554,3.6491658687591553
1679006323.5241175,4555,3.610102891921997
1679006324.300923,4556,3.6832425594329834
1679006324.7945886,4557,3.61598801612854
1679006325.260914,4558,3.45825457572937
1679006325.7076392,4559,3.520144462585449
1679006326.2009332,4560,3.6063272953033447
1679006327.0075324,4561,3.767692804336548
1679006327.519864,4562,3.700146436691284
1679006327.9276018,4563,3.735774040222168
1679006329.031632,4564,3.421281576156616
1679006329.8379405,4565,3.6500954627990723
1679006330.6029718,4566,3.64851975440979
1679006331.651791,4567,3.8470232486724854
1679006332.3621829,4568,3.4830992221832275
1679006333.0390918,4569,3.5172767639160156
1679006333.6530063,4570,3.448791742324829
1679006334.07241,4571,3.706589937210083
1679006334.9287577,4572,3.536041021347046
1679006335.7568092,4573,3.5096030235290527
1679006336.1806636,4574,3.708202838897705
1679006336.6370406,4575,3.681046962738037
1679006337.4510744,4576,3.62223744392395
1679006338.3579228,4577,3.679082155227661
1679006338.8054001,4578,3.4925363063812256
1679006339.253358,4579,3.5300326347351074
1679006339.7329245,4580,3.688213586807251
1679006340.1796472,4581,3.555783748626709
1679006340.7041917,4582,3.5195395946502686
1679006341.2004685,4583,3.5637946128845215
1679006341.8987427,4584,3.522218704223633
1679006342.5415196,4585,3.874760627746582
1679006343.140949,4586,3.5422122478485107
1679006343.684971,4587,3.575532913208008
1679006344.1449666,4588,3.794323444366455
1679006344.6635225,4589,3.8057329654693604
1679006345.1314569,4590,3.5966620445251465
1679006345.404573,4591,3.765042781829834
1679006345.8415644,4592,3.45950984954834
1679006346.0576038,4593,3.6047072410583496
1679006346.5351958,4594,3.7637217044830322
1679006346.9713433,4595,3.428872585296631
1679006347.4759731,4596,3.3784115314483643
1679006347.9489064,4597,3.5573582649230957
1679006348.3028498,4598,3.5601587295532227
1679006348.741314,4599,3.763467788696289
1679006349.2049305,4600,3.609416961669922
1679006349.7042105,4601,3.5419564247131348
1679006350.2874243,4602,3.8470873832702637
1679006350.8196225,4603,3.501199245452881
1679006351.1821144,4604,3.7155063152313232
1679006351.760029,4605,3.4231209754943848
1679006352.2407255,4606,3.6688363552093506
1679006352.7289333,4607,3.486934185028076
1679006353.2516809,4608,3.4207608699798584
1679006353.6895018,4609,3.5879693031311035
1679006354.0990043,4610,3.535783529281616
1679006354.576475,4611,3.4960970878601074
1679006355.2523084,4612,3.8698689937591553
1679006355.7769108,4613,3.6843581199645996
1679006356.4008632,4614,3.7762157917022705
1679006356.8247967,4615,3.4570939540863037
1679006357.2523866,4616,3.7109920978546143
1679006357.6434011,4617,3.689788341522217
1679006357.9235294,4618,3.463714838027954
1679006358.4297507,4619,3.709718942642212
1679006358.8367934,4620,3.6538052558898926
1679006359.2872934,4621,3.715313673019409
1679006359.692366,4622,3.6667845249176025
1679006360.1699786,4623,3.693019390106201
1679006360.5806284,4624,3.6861355304718018
1679006360.9900134,4625,3.5358424186706543
1679006361.4802368,4626,3.600560426712036
1679006361.9573874,4627,3.6395866870880127
1679006362.5532744,4628,3.5893728733062744
1679006362.9146883,4629,3.660468101501465
1679006363.3031795,4630,3.7089998722076416
1679006363.9068627,4631,3.5946857929229736
1679006364.4470456,4632,3.5272719860076904
1679006365.3697946,4633,3.6977274417877197
1679006365.9789648,4634,3.5785419940948486
1679006366.9563348,4635,3.4350130558013916
1679006367.5650403,4636,3.590057134628296
1679006368.1133726,4637,3.6604557037353516
1679006368.6367276,4638,3.6786582469940186
1679006369.2693796,4639,3.4389536380767822
1679006370.085489,4640,3.6327507495880127
1679006370.4100847,4641,3.435941696166992
1679006371.3159835,4642,3.488124370574951
1679006372.409872,4643,3.540418863296509
1679006373.313388,4644,3.5546576976776123
1679006373.86504,4645,3.525251626968384
1679006374.5544338,4646,3.5895886421203613
1679006374.8056786,4647,3.484548330307007
1679006375.5154796,4648,3.574640989303589
1679006376.0775394,4649,3.508410930633545
1679006376.856297,4650,3.5733816623687744
1679006377.8366654,4651,3.264979124069214
1679006378.833452,4652,3.6922109127044678
1679006379.6529768,4653,3.4298605918884277
1679006380.624591,4654,3.4827229976654053
1679006381.368828,4655,3.646728515625
1679006382.1319602,4656,3.564772605895996
1679006382.6544783,4657,3.5804574489593506
1679006383.8393645,4658,3.542642831802368
1679006384.135815,4659,3.6758010387420654
1679006384.777,4660,3.6302967071533203
1679006385.7953336,4661,3.649674415588379
1679006386.3142316,4662,3.641462802886963
1679006386.9724119,4663,3.4863595962524414
1679006387.7338698,4664,3.563291072845459
1679006388.4879189,4665,3.665642499923706
1679006388.908044,4666,3.6678671836853027
1679006389.7687745,4667,3.5124409198760986
1679006390.3630834,4668,3.8309032917022705
1679006391.280408,4669,3.518299102783203
1679006392.0068762,4670,3.6367855072021484
1679006392.5743773,4671,3.4719085693359375
1679006393.1188045,4672,3.487504720687866
1679006393.9146547,4673,3.755875587463379
1679006394.6707938,4674,3.6132705211639404
1679006395.7178924,4675,3.6558585166931152
1679006396.4931414,4676,3.668532371520996
1679006397.5196948,4677,3.5614514350891113
1679006397.9292474,4678,3.643828868865967
1679006399.0773916,4679,3.7053990364074707
1679006399.7906826,4680,3.6600091457366943
1679006400.5860345,4681,3.722482919692993
1679006401.210329,4682,3.624345302581787
1679006401.960844,4683,3.524627208709717
1679006402.7798352,4684,3.541879892349243
1679006403.5895512,4685,3.6058852672576904
1679006403.9090488,4686,3.6940252780914307
1679006404.8518384,4687,3.656892776489258
1679006405.2615025,4688,3.783752679824829
1679006405.8836064,4689,3.612480640411377
1679006406.929853,4690,3.547168016433716
1679006407.4763238,4691,3.5805721282958984
1679006408.1850307,4692,3.924199342727661
1679006408.8945985,4693,3.651824712753296
1679006409.7550397,4694,3.6020631790161133
1679006411.0620024,4695,3.7199270725250244
1679006411.5209947,4696,3.3202342987060547
1679006412.224518,4697,3.3869752883911133
1679006412.9569652,4698,3.474010944366455
1679006413.268465,4699,3.5686073303222656
1679006413.8227377,4700,3.6132962703704834
1679006414.275733,4701,3.660989284515381
1679006414.7083318,4702,3.685229778289795
1679006415.5462337,4703,3.5319178104400635
1679006416.0570648,4704,3.5711939334869385
1679006416.4864647,4705,3.704620599746704
1679006417.067299,4706,3.764781951904297
1679006417.5290186,4707,3.762333393096924
1679006418.204314,4708,3.602762222290039
1679006418.7822871,4709,3.719454765319824
1679006419.219767,4710,3.8504106998443604
1679006419.5171337,4711,3.5271196365356445
1679006419.9882743,4712,3.6236469745635986
1679006420.2971528,4713,3.490485906600952
1679006420.7497663,4714,3.6520400047302246
1679006421.315708,4715,3.698122978210449
1679006421.8245335,4716,3.6597368717193604
1679006422.0406115,4717,3.3264920711517334
1679006422.3592343,4718,3.811408042907715
1679006422.5832922,4719,3.3777658939361572
1679006423.0154605,4720,3.591801404953003
1679006423.4252903,4721,3.608518600463867
1679006423.8639736,4722,3.562049627304077
1679006424.2909615,4723,3.6156911849975586
1679006424.7194128,4724,3.554013967514038
1679006425.1654322,4725,3.5161354541778564
1679006425.5804803,4726,3.7479746341705322
1679006426.1331723,4727,3.554076671600342
1679006426.7211416,4728,3.6149370670318604
1679006427.156539,4729,3.6141903400421143
1679006427.6390164,4730,3.4532153606414795
1679006428.0670695,4731,3.421417474746704
1679006428.4997008,4732,3.7887766361236572
1679006429.0013897,4733,3.581575393676758
1679006429.6438148,4734,3.8851025104522705
1679006430.3329976,4735,3.4845900535583496
1679006431.0532753,4736,3.7731165885925293
1679006431.5222738,4737,3.6628499031066895
1679006432.33419,4738,3.6709258556365967
1679006432.6836076,4739,3.4864487648010254
1679006433.4106438,4740,3.6112558841705322
1679006433.8599887,4741,3.3638226985931396
1679006434.1829562,4742,3.527707815170288
1679006434.9410777,4743,3.4369609355926514
1679006435.3861938,4744,3.6566579341888428
1679006435.9669483,4745,3.7627787590026855
1679006436.5183513,4746,3.394972562789917
1679006437.2632055,4747,3.498927354812622
1679006437.8833115,4748,3.597907066345215
1679006438.519247,4749,3.653655529022217
1679006439.0416574,4750,3.6339707374572754
1679006439.5234222,4751,3.6046295166015625
1679006439.90643,4752,3.5414950847625732
1679006440.36454,4753,3.907526969909668
1679006440.7810507,4754,3.6323745250701904
1679006441.2010512,4755,3.5192461013793945
1679006441.6359687,4756,3.856416940689087
1679006442.022913,4757,3.355783462524414
1679006442.479747,4758,3.616650104522705
1679006442.717081,4759,3.710789680480957
1679006443.1415834,4760,3.5858089923858643
1679006443.5844855,4761,3.6886558532714844
1679006443.7930844,4762,3.4620909690856934
1679006444.2051015,4763,3.4372575283050537
1679006444.6346912,4764,3.3956475257873535
1679006445.1952622,4765,3.5494937896728516
1679006445.534343,4766,3.943965435028076
1679006445.9168918,4767,3.6430225372314453
1679006446.324695,4768,3.4862112998962402
1679006446.7251127,4769,3.4524402618408203
1679006447.6128228,4770,3.4572842121124268
1679006448.1143093,4771,3.6652355194091797
1679006448.5529878,4772,3.7193870544433594
1679006448.9633188,4773,3.553398847579956
1679006449.2118337,4774,3.4463250637054443
1679006449.6450794,4775,3.550977945327759
1679006450.1709387,4776,3.669527530670166
1679006450.7114005,4777,3.6937508583068848
1679006451.2678285,4778,3.7130520343780518
1679006451.5174282,4779,3.65580153465271
1679006451.852986,4780,3.6825876235961914
1679006452.7166955,4781,3.391512393951416
1679006453.387003,4782,3.6479647159576416
1679006453.8695488,4783,3.5476889610290527
1679006454.8808758,4784,3.5057289600372314
1679006455.3292086,4785,3.7309281826019287
1679006456.0307465,4786,3.681386709213257
1679006456.7512605,4787,3.6314821243286133
1679006457.4374053,4788,3.571597099304199
1679006457.9529843,4789,3.4874720573425293
1679006458.7479103,4790,3.8195383548736572
1679006459.0938573,4791,3.7062129974365234
1679006459.9450126,4792,3.595224618911743
1679006460.6780884,4793,3.3964173793792725
1679006461.286368,4794,3.5855257511138916
1679006461.9640887,4795,3.5787134170532227
1679006462.6042209,4796,3.5705647468566895
1679006463.4444091,4797,3.65156626701355
1679006464.3446946,4798,3.4539918899536133
1679006465.190636,4799,3.4121217727661133
1679006465.7769384,4800,3.5879955291748047
1679006466.21339,4801,3.483675718307495
1679006467.276624,4802,3.6600072383880615
1679006467.7237527,4803,3.3622069358825684
1679006468.1535244,4804,3.6692678928375244
1679006468.4141433,4805,3.4116134643554688
1679006468.866793,4806,3.552340030670166
1679006469.32279,4807,3.5617473125457764
1679006469.5797844,4808,3.541180372238159
1679006469.9177783,4809,3.5946426391601562
1679006470.4446602,4810,3.41943097114563
1679006470.8969297,4811,3.6091933250427246
1679006471.8715124,4812,3.748706817626953
1679006472.3715677,4813,3.4848129749298096
1679006473.3599272,4814,3.4795641899108887
1679006473.9903395,4815,3.5893828868865967
1679006474.6289632,4816,3.8266825675964355
1679006475.5771809,4817,3.4746766090393066
1679006475.9874983,4818,3.61782169342041
1679006476.7249966,4819,3.565356731414795
1679006477.382931,4820,3.6123812198638916
1679006478.0307832,4821,3.560457229614258
1679006478.8641167,4822,3.448643684387207
1679006479.4646504,4823,3.8747339248657227
1679006480.1934652,4824,3.5191123485565186
1679006480.7275605,4825,3.725938558578491
1679006481.5115707,4826,3.492663621902466
1679006481.6828232,4827,3.65690016746521
1679006482.4561076,4828,3.6538429260253906
1679006482.9928093,4829,3.552441358566284
1679006483.9005153,4830,3.6551883220672607
1679006484.202595,4831,3.544405937194824
1679006485.3761754,4832,3.586008071899414
1679006485.853069,4833,3.8188273906707764
1679006486.4209154,4834,3.6298933029174805
1679006487.5509229,4835,3.7054262161254883
1679006488.3352807,4836,3.425352096557617
1679006489.088516,4837,3.6069726943969727
1679006489.8272154,4838,3.756040334701538
1679006490.4876351,4839,3.354430913925171
1679006490.9690335,4840,3.582881212234497
1679006491.650013,4841,3.745151996612549
1679006492.0526004,4842,3.8260114192962646
1679006493.0904634,4843,3.639552116394043
1679006493.8532486,4844,3.594440460205078
1679006494.7087698,4845,3.698781967163086
1679006495.461724,4846,3.578476667404175
1679006496.2029433,4847,3.6483049392700195
1679006496.8452792,4848,3.3722727298736572
1679006497.5763752,4849,3.363245725631714
1679006498.279297,4850,3.6001858711242676
1679006499.1365967,4851,3.7839810848236084
1679006499.7167861,4852,3.388824939727783
1679006500.2208128,4853,3.338928461074829
1679006500.8433962,4854,3.0911383628845215
1679006501.48089,4855,3.570460319519043
1679006502.2779026,4856,3.4733846187591553
1679006502.5642703,4857,3.518303632736206
1679006503.1093974,4858,3.472902536392212
1679006503.5807765,4859,3.363873243331909
1679006504.323987,4860,3.5755975246429443
1679006505.1934566,4861,3.349268913269043
1679006505.6718001,4862,3.360596179962158
1679006506.0505836,4863,3.566882848739624
1679006506.660775,4864,3.619370937347412
1679006507.22443,4865,3.5145888328552246
1679006507.8926945,4866,3.628542423248291
1679006508.9136734,4867,3.6509668827056885
1679006509.706075,4868,3.5255515575408936
1679006509.99774,4869,3.709378242492676
1679006510.6514606,4870,3.783245325088501
1679006511.1695008,4871,3.4583852291107178
1679006512.031333,4872,3.6499571800231934
1679006512.8885133,4873,3.4929089546203613
1679006513.3404584,4874,3.6952521800994873
1679006514.0290723,4875,3.65114426612854
1679006514.7865775,4876,3.648014545440674
1679006515.580698,4877,3.7343556880950928
1679006516.0400474,4878,3.5452911853790283
1679006516.3622246,4879,3.5320467948913574
1679006517.0119505,4880,3.864431381225586
1679006517.5917652,4881,3.5674149990081787
1679006518.0195057,4882,3.619664192199707
1679006518.6243367,4883,3.7187042236328125
1679006519.1482193,4884,3.608203172683716
1679006519.8162868,4885,3.3192718029022217
1679006520.0250967,4886,3.6276967525482178
1679006520.4075737,4887,3.5764851570129395
1679006521.1890252,4888,3.3978192806243896
1679006521.6306727,4889,3.695371150970459
1679006522.4041975,4890,3.582303762435913
1679006522.7560816,4891,3.4816110134124756
1679006523.306447,4892,3.6305789947509766
1679006523.7529135,4893,3.496119260787964
1679006524.2668145,4894,3.4423420429229736
1679006524.6433575,4895,3.529970407485962
1679006525.1864612,4896,3.637524366378784
1679006525.7286353,4897,3.6183269023895264
1679006526.3732722,4898,3.7192630767822266
1679006526.6326032,4899,3.468367338180542
1679006527.1938396,4900,3.371999979019165
1679006527.66377,4901,3.539438486099243
1679006528.1030262,4902,3.5269241333007812
1679006528.5190802,4903,3.5302021503448486
1679006528.919825,4904,3.4988865852355957
1679006529.341171,4905,3.591500759124756
1679006529.8289547,4906,3.7031643390655518
1679006530.5545409,4907,3.560072183609009
1679006530.844656,4908,3.769335985183716
1679006531.2640212,4909,3.6585333347320557
1679006531.6691337,4910,3.712498188018799
1679006532.0964925,4911,3.4739131927490234
1679006532.7240965,4912,3.4215521812438965
1679006533.1500003,4913,3.7158329486846924
1679006533.7429535,4914,3.489236831665039
1679006534.1067333,4915,3.477396011352539
1679006534.5797071,4916,3.7191550731658936
1679006535.2406836,4917,3.4710888862609863
1679006535.6698666,4918,3.4491372108459473
1679006536.1143787,4919,3.509352445602417
1679006536.581074,4920,3.5631275177001953
1679006537.1083698,4921,3.3834903240203857
1679006537.6584318,4922,3.475827217102051
1679006538.1623986,4923,3.597428798675537
1679006538.6390789,4924,3.4758918285369873
1679006538.9444597,4925,3.4747254848480225
1679006539.3810601,4926,3.4611916542053223
1679006539.873596,4927,3.55947208404541
1679006540.3759327,4928,3.549405097961426
1679006540.7342584,4929,3.6626646518707275
1679006541.1607306,4930,3.5282702445983887
1679006541.4897935,4931,3.684990644454956
1679006541.9362595,4932,3.442439317703247
1679006542.343059,4933,3.647719383239746
1679006542.8478658,4934,3.422088861465454
1679006543.0810192,4935,3.4118142127990723
1679006543.5211902,4936,3.517577648162842
1679006543.8834238,4937,3.720432758331299
1679006544.2381313,4938,3.4078502655029297
1679006544.685041,4939,3.474910020828247
1679006545.107704,4940,3.4978814125061035
1679006545.5949264,4941,3.365339994430542
1679006546.0421686,4942,3.366799831390381
1679006546.6321416,4943,3.655834674835205
1679006547.1137936,4944,3.6212456226348877
1679006547.6799757,4945,3.6063551902770996
1679006548.1448853,4946,3.458991050720215
1679006548.6649806,4947,3.563920259475708
1679006548.932744,4948,3.459745168685913
1679006549.307646,4949,3.613096237182617
1679006549.7510283,4950,3.5972936153411865
1679006550.2618742,4951,3.551320791244507
1679006550.9127562,4952,3.859520196914673
1679006551.536393,4953,3.4889111518859863
1679006551.9999378,4954,3.443347930908203
1679006552.2815409,4955,3.52756404876709
1679006553.12512,4956,3.7961905002593994
1679006553.5232801,4957,3.6917080879211426
1679006554.0584776,4958,3.711456298828125
1679006554.745526,4959,3.518179178237915
1679006555.2089906,4960,3.7408688068389893
1679006555.6929395,4961,3.6380088329315186
1679006556.2929907,4962,3.5381243228912354
1679006556.7776904,4963,3.4297635555267334
1679006557.3517888,4964,3.53173565864563
1679006558.0911992,4965,3.6623823642730713
1679006558.7744882,4966,3.487887382507324
1679006559.2007666,4967,3.5260400772094727
1679006559.829306,4968,3.5210704803466797
1679006560.2514265,4969,3.3749589920043945
1679006560.6671355,4970,3.443922519683838
1679006561.2409647,4971,3.4529261589050293
1679006561.9082587,4972,3.4060113430023193
1679006562.4396925,4973,3.5793747901916504
1679006562.9564016,4974,3.2070915699005127
1679006563.4651623,4975,3.499880075454712
1679006563.8584566,4976,3.6779232025146484
1679006564.3369381,4977,3.53908634185791
1679006564.652311,4978,3.501833438873291
1679006565.1809373,4979,3.354888677597046
1679006565.7563262,4980,3.4775328636169434
1679006566.4055893,4981,3.4705793857574463
1679006567.1482897,4982,3.5955066680908203
1679006567.8698099,4983,3.7870476245880127
1679006568.2889786,4984,3.6581668853759766
1679006569.0654898,4985,3.5917603969573975
1679006569.5544746,4986,3.7108731269836426
1679006569.9990935,4987,3.503894805908203
1679006570.4102106,4988,3.7831809520721436
1679006570.8274353,4989,3.525470018386841
1679006571.2808957,4990,3.5488924980163574
1679006571.6107187,4991,3.451550245285034
1679006572.6352787,4992,3.7010746002197266
1679006572.9454727,4993,3.5674917697906494
1679006573.7444637,4994,3.4835219383239746
1679006574.198745,4995,3.8591318130493164
1679006574.98083,4996,3.409151315689087
1679006575.5921366,4997,3.4710283279418945
1679006576.4540594,4998,3.683479070663452
1679006576.9670494,4999,3.531486749649048
1679006577.4840968,5000,3.5436737537384033
1679006578.216149,5001,3.306036949157715
1679006578.824904,5002,3.518589735031128
1679006579.0885224,5003,3.582868814468384
1679006579.3722107,5004,3.577039957046509
1679006579.6690094,5005,3.6505682468414307
1679006580.2129354,5006,3.827162742614746
1679006580.8401003,5007,3.693007469177246
1679006581.2678602,5008,3.5624804496765137
1679006581.7128654,5009,3.589676856994629
1679006582.7264817,5010,3.6659634113311768
1679006583.1514204,5011,3.5720109939575195
1679006583.6490588,5012,3.4556918144226074
1679006583.8272524,5013,3.847580909729004
1679006584.4830165,5014,3.5376884937286377
1679006584.9351206,5015,3.524855136871338
1679006585.3430543,5016,3.6076502799987793
1679006585.87449,5017,3.805704355239868
1679006586.3090024,5018,3.4280946254730225
1679006586.7871387,5019,3.7660515308380127
1679006587.1889925,5020,3.7183778285980225
1679006587.6251683,5021,3.5261178016662598
1679006587.8777041,5022,3.625351667404175
1679006588.3042984,5023,3.5914385318756104
1679006588.7185304,5024,3.5247936248779297
1679006589.1730022,5025,3.588028907775879
1679006589.788217,5026,3.6435611248016357
1679006590.6505976,5027,3.534083127975464
1679006591.4452055,5028,3.6025550365448
1679006591.9504566,5029,3.685622453689575
1679006592.3572013,5030,3.463170289993286
1679006592.9579022,5031,3.6063554286956787
1679006593.5378742,5032,3.523712158203125
1679006594.1741798,5033,3.522745370864868
1679006594.9261422,5034,3.6360247135162354
1679006595.6601121,5035,3.4947357177734375
1679006596.428608,5036,3.6305770874023438
1679006596.7048893,5037,3.5424351692199707
1679006597.054076,5038,3.478458881378174
1679006597.5316894,5039,3.5106313228607178
1679006598.2293134,5040,3.587315320968628
1679006598.6487176,5041,3.5551564693450928
1679006598.9206374,5042,3.707207202911377
1679006599.3862064,5043,3.6995058059692383
1679006599.8210182,5044,3.533538341522217
1679006600.2953558,5045,3.548246383666992
1679006600.7125282,5046,3.5005805492401123
1679006601.312651,5047,3.4206528663635254
1679006601.6516302,5048,3.9213855266571045
1679006602.2837405,5049,3.7059547901153564
1679006602.8179717,5050,3.513897180557251
1679006603.2362459,5051,3.581378936767578
1679006603.6391356,5052,3.490007162094116
1679006604.034742,5053,3.6284680366516113
1679006604.2834888,5054,3.5704212188720703
1679006604.8032796,5055,3.6480777263641357
1679006605.2689312,5056,3.4753828048706055
1679006605.8868465,5057,3.354799747467041
1679006606.4101777,5058,3.3443217277526855
1679006607.1647615,5059,3.5354857444763184
1679006607.8700683,5060,3.770045042037964
1679006608.4658875,5061,3.5142323970794678
1679006608.9838057,5062,3.49957275390625
1679006609.349703,5063,3.4993064403533936
1679006610.1487012,5064,3.4766290187835693
1679006610.9158893,5065,3.66228985786438
1679006612.0889554,5066,3.727546453475952
1679006612.518709,5067,3.714083671569824
1679006613.0831513,5068,3.6253974437713623
1679006613.6340272,5069,3.6061244010925293
1679006614.14397,5070,3.554781913757324
1679006614.72489,5071,3.6872200965881348
1679006615.3422031,5072,3.394679069519043
1679006615.918573,5073,3.6845333576202393
1679006616.4289825,5074,3.698578357696533
1679006616.920724,5075,3.5507543087005615
1679006617.544817,5076,3.6092352867126465
1679006617.8172603,5077,3.4212353229522705
1679006618.5419827,5078,3.2979984283447266
1679006619.0470195,5079,3.649965763092041
1679006619.4748893,5080,3.458082437515259
1679006619.9558532,5081,3.539719820022583
1679006620.4493175,5082,3.4948198795318604
1679006621.0737507,5083,3.458137035369873
1679006621.3544722,5084,3.7279863357543945
1679006621.8131912,5085,3.642763614654541
1679006622.3280585,5086,3.7125461101531982
1679006622.8040705,5087,3.8082566261291504
1679006623.1277015,5088,3.4299793243408203
1679006623.5939474,5089,3.602766513824463
1679006624.0662515,5090,3.4380924701690674
1679006624.5995271,5091,3.4592697620391846
1679006625.0836737,5092,3.4857404232025146
1679006625.5246155,5093,3.391549825668335
1679006625.8258417,5094,3.3562605381011963
1679006626.2281177,5095,3.3068273067474365
1679006626.9613402,5096,3.622016191482544
1679006627.674928,5097,3.6904313564300537
1679006628.2590988,5098,4.0217156410217285
1679006628.7245617,5099,3.7606964111328125
1679006629.252713,5100,3.445830821990967
1679006629.7490985,5101,3.4587316513061523
1679006630.2454934,5102,3.6006760597229004
1679006630.7448072,5103,3.3732821941375732
1679006631.1849487,5104,3.5608856678009033
1679006631.62446,5105,3.511556625366211
1679006632.0271127,5106,3.3569252490997314
1679006632.5080965,5107,3.512018918991089
1679006633.0164032,5108,3.430722713470459
1679006633.5362344,5109,3.468141555786133
1679006634.2691464,5110,3.604494094848633
1679006635.4539406,5111,3.5483365058898926
1679006635.7928734,5112,3.4715354442596436
1679006636.4488673,5113,3.5013530254364014
1679006637.0555055,5114,3.3178582191467285
1679006637.6169415,5115,3.5003833770751953
1679006638.210341,5116,3.6451358795166016
1679006638.8560221,5117,3.547320604324341
1679006639.2743487,5118,3.568232536315918
1679006639.8360677,5119,3.5496156215667725
1679006640.4189782,5120,3.738626003265381
1679006641.1133716,5121,3.411292552947998
1679006641.5852456,5122,3.738110065460205
1679006642.2809618,5123,3.550766944885254
1679006643.0661502,5124,3.3141260147094727
1679006643.6680408,5125,3.503310203552246
1679006644.0825238,5126,3.374474287033081
1679006644.646689,5127,3.5006210803985596
1679006644.9643474,5128,3.49684739112854
1679006645.397822,5129,3.6812732219696045
1679006645.7209208,5130,3.417652130126953
1679006646.2169578,5131,3.624857187271118
1679006646.7397425,5132,3.6486313343048096
1679006647.2908044,5133,3.824237823486328
1679006647.806263,5134,3.5734329223632812
1679006648.3270223,5135,3.680217742919922
1679006648.8566086,5136,3.52120041847229
1679006649.3832538,5137,3.522420883178711
1679006649.8811703,5138,3.5735256671905518
1679006650.6558793,5139,3.706987142562866
1679006651.0950973,5140,3.7028892040252686
1679006651.3849657,5141,3.435250997543335
1679006651.8622773,5142,3.5840671062469482
1679006652.1409802,5143,3.3587915897369385
1679006652.6020336,5144,3.4797475337982178
1679006653.1250412,5145,3.516143798828125
1679006653.6804845,5146,3.501718759536743
1679006654.1020343,5147,3.2926459312438965
1679006654.7198956,5148,3.6552865505218506
1679006655.6364748,5149,3.5629751682281494
1679006656.0497222,5150,3.6873292922973633
1679006656.6023026,5151,3.516968011856079
1679006657.0453346,5152,3.5237700939178467
1679006657.630492,5153,3.7230563163757324
1679006658.2294118,5154,3.476863384246826
1679006658.7337713,5155,3.341360330581665
1679006659.1567597,5156,3.5941548347473145
